signal_date,date,symbol,name,open,close,amount,return_1d,mom_12_1,mom_6_1,ma_200,trend,volatility,avg_amount_20,history_days,low_volatility,liquidity,z_mom_12_1,z_mom_6_1,z_trend,z_low_volatility,z_liquidity,score,rank,was_held,selection_reason,target_weight,regime,target_exposure
2013-04-26,2013-04-26,SZ002038,双鹭药业,463.5939468174381,450.9552346038315,94421368,-0.02757619738751793,1.404434755721847,0.5754475703324804,313.5591911398988,0.43818215936981275,0.4570958961797039,187421956.0,315,-0.4570958961797039,19.048873087393932,2.2321798051930704,1.9015494499460146,2.366663162287737,-0.732953440928454,-0.02319881204809631,1.3676617267594375,5,True,HOLD_BUFFER,0.04256497924036918,RISK_ON,0.95
2013-04-26,2013-04-26,SH600535,天士力,276.6317105067215,281.5823599707079,303607136,0.029428018789721122,0.9509243932576659,0.2945765230312034,207.77025497962106,0.3552582875654007,0.28202317893293427,190197973.6,315,-0.28202317893293427,19.06357605922812,2.2321798051930704,0.32836091129131145,1.7215714751674527,1.1516315895749276,-0.002899745000038376,1.3352071787659363,6,True,HOLD_BUFFER,0.06898822077448388,RISK_ON,0.95
2013-04-26,2013-04-26,SH601901,方正证券,7.525782688766433,7.2826887661144895,1184693120,-0.0257452574525745,0.7522788474911293,0.7104072398190042,5.161643646409058,0.41092436150276224,0.6358755909932695,1186894918.4,311,-0.6358755909932695,20.89460642245476,1.731548869025162,2.288393711631883,2.1546159142442156,-1.698064493369722,2.2561782677770883,1.2729181617255796,7,True,HOLD_BUFFER,0.030597616274836665,RISK_ON,0.95
2013-04-26,2013-04-26,SH600016,民生银行,150.38748637835337,148.12488628239018,948186816,-0.011077542799597051,0.8100422057704333,0.7617449664429528,112.55708565024231,0.31599788166753484,0.5486824398483532,2046797660.8,313,-0.5486824398483532,21.43954229252598,1.9260757925637468,2.288393711631883,1.4161520473648317,-1.698064493369722,2.2561782677770883,1.2302330049321768,8,True,HOLD_BUFFER,0.03545999638174029,RISK_ON,0.95
2013-04-26,2013-04-26,SZ000625,长安汽车,69.64356487855441,68.98716935660762,391005376,-0.009425070688030224,0.8492518446659134,0.5516637478108581,42.95017648202745,0.606213874009933,0.5713019831979497,318623618.4,314,-0.5713019831979497,19.579521087657834,2.058120234829656,1.7683337363438971,2.5872198887802944,-1.698064493369722,0.7094190190783546,1.1934208160100939,9,True,HOLD_BUFFER,0.03405602974251476,RISK_ON,0.95
2013-04-26,2013-04-26,SZ002570,贝因美,42.235751469351975,41.16518891687511,235876176,-0.015024630541871864,0.722823547597155,0.8099547511312217,26.178016372795238,0.5725098621167823,0.5358130645789457,201383496.8,312,-0.5358130645789457,19.120721597453745,1.6323536518327058,2.288393711631883,2.5872198887802944,-1.5803110391984507,0.0759959452741003,1.1086228904725874,10,False,NEW_ENTRY,0.03631168894143377,RISK_ON,0.95
2013-04-26,2013-04-26,SZ000538,云南白药,970.3087733423636,958.8298247363648,92269080,-0.01010805158591821,0.7400386738724232,0.34343750000000006,766.2997219358101,0.2512464735262976,0.28950688508672107,132935718.4,316,-0.28950688508672107,18.705376256570805,1.690328216546614,0.6020364278436822,0.9124298475649135,1.071072603503825,-0.49743390399473064,1.01335776879608,11,False,NEW_ENTRY,0.06720488642582355,RISK_ON,0.95
2013-04-26,2013-04-26,SZ002415,海康威视,150.96494144178783,148.18293168080095,212854160,-0.017895878524945785,0.8451785038408615,0.4001394214011851,125.51527979591289,0.18059675221810068,0.4191014944394149,208701920.8,314,-0.4191014944394149,19.15641758043819,2.044402638020445,0.9196299061503318,0.36282275709066303,-0.3239594989326089,0.1252781693114774,0.9016262352454474,12,False,NEW_ENTRY,0.046423784190441804,RISK_ON,0.95
2013-04-26,2013-04-26,SZ002241,歌尔声学,302.4884293591612,302.4884293591612,204247856,-0.014000000000000012,0.9100585814703761,0.26174155877126215,239.12623613938914,0.26497382404680025,0.4712765417414923,355121152.8,315,-0.4712765417414923,19.687969567527354,2.2321798051930704,0.14444879241254394,1.0192193584050406,-0.8856021960794438,0.8591440535106998,0.8718295601960205,13,False,NEW_ENTRY,0.04128420493804108,RISK_ON,0.95
2013-04-26,2013-04-26,SH600886,国投电力,149.1177297620445,147.15565437043864,97390544,-0.013157894736842146,0.5672160657028753,0.43595505617977515,126.90826262618604,0.1595435263651208,0.2672059944625874,114388559.6,315,-0.2672059944625874,18.55511163715492,1.1083217112707315,1.1202370768776242,0.1990428865986468,1.3111324214930322,-0.7048907106099623,0.8335538605476879,14,True,HOLD_BUFFER,0.07281377564480947,RISK_ON,0.95
2013-04-26,2013-04-26,SH601166,兴业银行,38.52555095673216,38.00239029735231,1309559936,-0.0038398244651671742,0.4960820538956783,0.570626003210273,31.17660854229153,0.21893920070881046,0.517323523952676,1991977001.6,311,-0.517323523952676,21.412393451162657,0.8687670716512198,1.87454334088674,0.6611010965721361,-1.381278819711979,2.2561782677770883,0.7275043705764082,17,True,HOLD_BUFFER,0.03760949663198938,RISK_ON,0.95
2013-04-26,2013-04-26,SH600256,广汇能源,462.89081785661335,448.7306557069912,350289728,-0.024416135881103918,0.6109212171738243,0.24970896391152508,392.84928476859443,0.14224633493048944,0.3332946911658843,463387361.6,314,-0.3332946911658843,19.95407389855055,1.2555054781376533,0.077052951846218,0.06448242575418349,0.5997150718842108,1.226530301551992,0.707105916112591,18,True,HOLD_BUFFER,0.05837559927428741,RISK_ON,0.95
2013-04-26,2013-04-26,SZ000001,平安银行,745.582582957144,734.1966456713319,637945792,-0.006903876792352603,0.3658971629602523,0.6510067114093945,642.0847385159741,0.14345755572426855,0.5828675917054155,1215901548.8,307,-0.5828675917054155,20.918751654877234,0.43034958556215186,2.288393711631883,0.07390490505154504,-1.698064493369722,2.2561782677770883,0.5053917611346257,23,True,HOLD_BUFFER,0.03338026956485917,RISK_ON,0.95
2013-04-26,2013-04-26,SZ000651,格力电器,1626.3510558617625,1613.9361623055656,291933952,-0.003831417624521216,0.3518077601410943,0.31368033164440345,1497.3530938515094,0.07785943671721407,0.31025844569295696,532654099.2,313,-0.31025844569295696,20.09338280372958,0.3829013715636824,0.4353633704045213,-0.4364041331225076,0.8476906791633694,1.4188615416925439,0.46705182416174507,25,True,HOLD_BUFFER,0.06270990395859097,RISK_ON,0.95
2013-04-26,2013-04-26,SH600340,华夏幸福,133.65320265631738,132.2127524352331,75994080,-0.00695517774343124,0.6480785114427368,0.3513794898490372,113.43828436617626,0.16550380829503109,0.43123924571737016,80835912.8,309,-0.43123924571737016,18.207931902463134,1.3806383366913288,0.646520355698358,0.24540985237355875,-0.4546173462667846,-1.1842104557413093,0.4399944520101825,27,True,HOLD_BUFFER,0.04511713051390153,RISK_ON,0.95
2013-04-26,2013-04-26,SZ000999,华润三九,51.3485342137035,50.29570455536498,179802016,-0.04288224956063258,0.7438320209973941,0.28455976180348785,45.52135473759046,0.10488154065924538,0.47869038744155695,150957160.6,314,-0.47869038744155695,18.83250665651606,1.7031028918445168,0.272255968794409,-0.2261904245462857,-0.9654091634043969,-0.3219164275662668,0.3913351667850137,30,True,HOLD_BUFFER,0.04064480474683116,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002353,杰瑞股份,386.88761875349553,389.00755091104895,171087760,0.0039666256326085225,0.9943019943019946,0.8588183226377519,236.09201152443183,0.6476946780166375,0.4358945475747404,248180392.4,332,-0.4358945475747404,19.329666432449308,2.5764190296701006,2.4762182161264072,2.2334873068738577,-0.6540133461401642,0.22351412008012905,1.6235621424208748,1,True,HOLD_BUFFER,0.04614357719693408,RISK_ON,0.95
2013-05-31,2013-05-31,SH600535,天士力,322.4348124251852,321.2981444612891,185886448,-0.00047147571900052476,1.1082676742793933,0.5388171835869775,222.2444587797203,0.44569698711699623,0.35731659966709495,275863932.8,337,-0.35731659966709495,19.435418308641925,2.5764190296701006,1.7721897691268824,1.819605970141963,0.2012303400711489,0.3724272001268708,1.6066142977581226,2,True,HOLD_BUFFER,0.056291069948827654,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002236,大华股份,673.9322308373816,674.0964443439209,189500992,0.0002436647173489348,1.913800362768609,0.9459304918052993,422.754573032631,0.5945337728892872,0.469574216661398,260471934.4,336,-0.469574216661398,19.378005679764765,2.5764190296701006,2.4762182161264072,2.2334873068738577,-1.0205834221862409,0.2915823800869289,1.5570549532123397,3,True,HOLD_BUFFER,0.04283398234414,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002038,双鹭药业,547.9395586678401,539.924006281016,114094984,-0.016084030855079368,1.3758473120079904,0.7971014492753623,341.64630812809116,0.5803595514885116,0.45891120642773914,144842799.2,337,-0.45891120642773914,18.791159575732,2.5764190296701006,2.4762182161264072,2.2334873068738577,-0.9045270422326478,-0.5347770568442805,1.4976302855099373,4,True,HOLD_BUFFER,0.043829249371152214,RISK_ON,0.95
2013-05-31,2013-05-31,SH601633,长城汽车,39.296953563419976,37.81658887438703,147167952,-0.030005310674455554,1.23908755331371,0.8551869404949974,24.89244459791322,0.5191994794097992,0.488769477352585,180687660.4,337,-0.488769477352585,19.012280470995368,2.5764190296701006,2.4762182161264072,2.2334873068738577,-1.2295049574064374,-0.22340864654405693,1.4637715435052017,5,True,HOLD_BUFFER,0.04115177939237026,RISK_ON,0.95
2013-05-31,2013-05-31,SZ000625,长安汽车,70.82507681805863,68.1338551780768,529691488,-0.039777983348751156,1.337965560398788,1.0566037735849059,47.13018306906244,0.4456522496048132,0.5407475672650475,467668076.8,336,-0.5407475672650475,19.963269366785376,2.5764190296701006,2.4762182161264072,1.8193067195385684,-1.7952353487269799,1.1157135578166728,1.422410597576873,6,True,HOLD_BUFFER,0.03719616124667453,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002570,贝因美,46.76751349762202,44.6374459036245,419738496,-0.03975741239892183,0.7880512849778598,0.8690248565965584,28.543606405919448,0.5638334297647642,0.5331509319089084,249733920.8,334,-0.5331509319089084,19.33590659624346,2.5764190296701006,2.4762182161264072,2.2334873068738577,-1.7125534437168919,0.23230112267562925,1.4127328231650795,7,True,HOLD_BUFFER,0.037726153143392095,RISK_ON,0.95
2013-05-31,2013-05-31,SH600016,民生银行,158.68368673021837,157.77864669183313,1561438592,-0.004757373929590636,0.66781126139838,0.6420361247947455,120.24143269876998,0.31218202536809203,0.44531293575767184,1386277824.0,335,-0.44531293575767184,21.04988816856447,2.167624954324362,2.3069839829860044,0.9265202593833167,-0.7565232390837494,1.9748397015771995,1.4052228918591947,8,True,HOLD_BUFFER,0.04516763850912042,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002310,东方园林,538.3072199619968,542.9986124935092,170088816,0.008039303260384045,0.7917720297801034,0.6764186137836246,392.58022412314733,0.3831532490112839,0.46893030115113443,172624514.8,337,-0.46893030115113443,18.96662936476583,2.5764190296701006,2.4762182161264072,1.4012489705370017,-1.013575035109835,-0.2876916368883566,1.375693478479564,9,False,NEW_ENTRY,0.04289280018024494,RISK_ON,0.95
2013-05-31,2013-05-31,SH600352,浙江龙盛,87.76996281692244,86.94428113473124,250676656,-0.010338345864661869,0.6527233376480377,0.9586466165413534,59.223913783397556,0.4680603759609119,0.45135273407388815,180689164.4,330,-0.45135273407388815,19.012288794716696,2.1138684245603967,2.4762182161264072,1.969195370153938,-0.8222605039714106,-0.2233969256079841,1.3436851039894302,10,False,NEW_ENTRY,0.044563225582333554,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002241,歌尔声学,404.4054574791149,387.8042482229936,633432384,-0.0410509031198687,0.8350301152441344,0.5856093979441999,257.60778804168416,0.5054057611031619,0.5777546287860215,462873345.6,337,-0.5777546287860215,19.95296402516899,2.5764190296701006,2.0146278836733917,2.2189998070233177,-2.0244779143580174,1.1012022298262834,1.3427468482837357,11,True,HOLD_BUFFER,0.03481362624130019,RISK_ON,0.95
2013-05-31,2013-05-31,SZ000538,云南白药,1022.7518130521224,1012.8484064116528,101941992,0.0002222716159145932,0.6768223189817411,0.3458528951486697,801.0105995170965,0.2644631756711666,0.2873957259137225,156788915.2,338,-0.2873957259137225,18.870410975882102,2.199730311774473,0.7724102351503853,0.6073273971008736,0.9622502878335132,-0.42318026519140084,1.165618796763836,12,True,HOLD_BUFFER,0.06998619635622531,RISK_ON,0.95
2013-05-31,2013-05-31,SH600315,上海家化,217.9923716853609,214.2215826473252,330856576,-0.020731423247146497,1.001646869196506,0.44747725392886717,186.36154974362188,0.14949453329847517,0.42500836903966516,490148471.6,333,-0.42500836903966516,20.010218908478233,2.5764190296701006,1.2989426566891467,-0.16170140943446928,-0.5355279986984763,1.1818249225695037,1.1483568728244489,13,True,HOLD_BUFFER,0.04732550032176076,RISK_ON,0.95
2013-05-31,2013-05-31,SH601901,方正证券,7.829650092081364,7.6574585635362356,993017792,-0.01945525291828798,0.44643216933018515,0.8058252427184467,5.457205340700048,0.40318314695373747,0.5413418795024697,1260010537.6,333,-0.5413418795024697,20.954385921843073,1.3788768171518386,2.4762182161264072,1.5352295776992257,-1.8017038529603924,1.9748397015771995,1.0452781654489498,14,True,HOLD_BUFFER,0.03715532543727004,RISK_ON,0.95
2013-05-31,2013-05-31,SH600085,同仁堂,252.20465916822752,246.76289888741923,248009424,-0.0195426195426196,0.5817164684401963,0.3495934959349596,204.5521062323154,0.20635716460022113,0.3091607407314551,248966088.0,338,-0.3091607407314551,19.33282725639943,1.8608791504112132,0.7917908995270722,0.21865449095692208,0.7253595061470348,0.22796499175110368,1.0103324565973943,15,False,NEW_ENTRY,0.06505914579629303,RISK_ON,0.95
2013-05-31,2013-05-31,SH601117,中国化学,12.067995222361512,11.936270673334894,315768448,-0.01587301587301604,0.4432850205731125,0.3526785714285716,7.9169493762281435,0.5076856129932295,0.42067359983485625,388580285.6,337,-0.42067359983485625,19.77801036433623,1.3676638896059021,0.8077751801639106,2.2334873068738577,-0.48834829889321657,0.8548435888447616,0.9630751925317592,16,False,NEW_ENTRY,0.04781315897558994,RISK_ON,0.95
2013-05-31,2013-05-31,SH600886,国投电力,164.5543738899069,161.37457922536765,175782272,-0.016949152542372836,0.4669568128557089,0.24074074074074048,132.36284249455272,0.21918339153232447,0.25259943269077,167813494.6,337,-0.25259943269077,18.938363775461777,1.452003751568482,0.22780697410282202,0.30444951981332824,1.3409737194693767,-0.3274934457464436,0.8348755351607632,19,True,HOLD_BUFFER,0.07962699476986057,RISK_ON,0.95
2013-05-31,2013-05-31,SH600340,华夏幸福,180.0048329847785,173.6771409421584,160676544,-0.040363843092666274,0.6779874213836476,0.23632993512511624,119.95735050959756,0.44782408251224926,0.48294522464504,160069058.4,331,-0.48294522464504,18.891115901326444,2.2038814370706055,0.2049538689063153,1.8338341770637732,-1.1661136944928083,-0.3940249033097895,0.8147991740860001,20,True,HOLD_BUFFER,0.04164806416819026,RISK_ON,0.95
2013-05-31,2013-05-31,SZ002415,海康威视,152.80597731302913,153.46056784502605,207170896,0.008062348830959465,0.6315247878075112,0.3083451202263081,130.13218864190358,0.1792667859242516,0.454320830973925,363179719.2,336,-0.454320830973925,19.710408366678756,2.0383404397752596,0.5780763196064069,0.03744610968164761,-0.8545653197805914,0.7596507464014639,0.7397033449788973,23,True,HOLD_BUFFER,0.0442720921746423,RISK_ON,0.95
2013-05-31,2013-05-31,SH601166,兴业银行,39.19519660073836,38.79759449960967,1078967040,-0.0069630423138727915,0.3399558498896249,0.4709208400646203,32.54728946986674,0.19203765141578533,0.45195076220429997,1430149792.0,333,-0.45195076220429997,21.08104502608194,0.9995139883176781,1.420407710203619,0.12287082414892395,-0.8287694520456539,1.9748397015771995,0.6840721413228388,24,True,HOLD_BUFFER,0.04450425884367791,RISK_ON,0.95
2013-06-28,2013-06-28,SZ002353,杰瑞股份,360.9714481274052,365.6882971779615,331004960,0.0007251631617113397,1.1463189476113547,1.057522123893805,251.53141485131826,0.453847414622631,0.4793704804853355,312599459.6,349,-0.4793704804853355,19.56043325042233,1.9328378056819768,1.735002704020415,2.006939356940589,-0.22250344150550966,0.3767836649823813,1.3177123545309992,1,True,HOLD_BUFFER,0.014306396805013456,RISK_OFF,0.3
2013-06-28,2013-06-28,SZ002570,贝因美,42.1314840283333,43.77602150899315,249423744,0.020072992700730152,1.120597389236245,1.3213445340251853,30.3033406842109,0.4445939134295509,0.48637187049511377,279524202.0,351,-0.48637187049511377,19.448599440728103,1.8660346394693035,1.957253862448538,1.9690778484234857,-0.2938098904664199,0.18440638548656096,1.2996032340228585,2,True,HOLD_BUFFER,0.01410045425417354,RISK_OFF,0.3
2013-06-28,2013-06-28,SZ002236,大华股份,623.8471113428882,627.7882354998318,180671696,0.0007853403141360182,1.9102045227324425,1.0587777798706726,449.80331359794184,0.39569499939474073,0.4980454880081358,304710462.4,353,-0.4980454880081358,19.5348725833729,2.1254287346786045,1.7392375001947453,1.6053066146394033,-0.41270116922948574,0.3328140318051424,1.2832847187069878,3,True,HOLD_BUFFER,0.013769955707983722,RISK_OFF,0.3
2013-06-28,2013-06-28,SZ002038,双鹭药业,522.4519033254668,527.7655841212265,133094680,-0.0006821282401092699,1.3948309925314368,1.063049853372434,361.9884233464613,0.4579626034507158,0.4961552012341638,166684043.2,354,-0.4961552012341638,18.931610627483117,2.1254287346786045,1.753645396031668,2.006939356940589,-0.39344932964028,-0.7049212846855794,1.2464880454883194,4,True,HOLD_BUFFER,0.013822417447955886,RISK_OFF,0.3
2013-06-28,2013-06-28,SH600804,鹏博士,82.41636722829602,81.49293454226469,988947776,-0.0328767123287671,1.337442218798151,1.7432188065099457,57.79688229146246,0.40998841652575657,0.6682501165064778,1383097753.6,343,-0.6682501165064778,21.04759157013906,2.1254287346786045,1.957253862448538,1.7116389143922919,-1.8447451269384818,1.8818488267311144,1.2113325240714776,5,False,NEW_ENTRY,0.010262720710452266,RISK_OFF,0.3
